Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,2.9496777057647705,2.9615237712860107,2.91413950920105,2.9496777057647705,1.8775562047958374,961200
1996-01-03,2.9615237712860107,3.008908271789551,2.9615237712860107,3.008908271789551,1.9152586460113525,878900
1996-01-04,3.0326004028320312,3.0326004028320312,2.8549089431762695,2.91413950920105,1.8549355268478394,1697800
1996-01-05,2.92598557472229,2.9852161407470703,2.9022934436798096,2.9378316402435303,1.8700162172317505,1215500
1996-01-08,2.9615237712860107,3.020754337310791,2.9615237712860107,3.008908271789551,1.9152586460113525,322800
1996-01-09,2.9970622062683105,2.9970622062683105,2.9378316402435303,2.9615237712860107,1.885096549987793,432600
1996-01-10,2.92598557472229,2.9496777057647705,2.8430628776550293,2.8549089431762695,1.817233920097351,812500
1996-01-11,2.8667550086975098,2.9022934436798096,2.8549089431762695,2.9022934436798096,1.8473941087722778,789200
1996-01-12,2.8904473781585693,2.91413950920105,2.831216812133789,2.8904473781585693,1.8398548364639282,768100
1996-01-15,2.8904473781585693,2.91413950920105,2.8430628776550293,2.8430628776550293,1.8096930980682373,449500
1996-01-16,2.8430628776550293,2.8667550086975098,2.771986246109009,2.7956786155700684,1.7795320749282837,918000
1996-01-17,2.8075246810913086,2.8904473781585693,2.8075246810913086,2.878601312637329,1.8323135375976562,1760000
1996-01-18,2.8667550086975098,2.8667550086975098,2.8430628776550293,2.8549089431762695,1.817233920097351,1333700
1996-01-19,2.8549089431762695,2.8904473781585693,2.8430628776550293,2.8667550086975098,1.8247731924057007,1527900
1996-01-22,2.8904473781585693,2.9615237712860107,2.8904473781585693,2.91413950920105,1.8549355268478394,559200
1996-01-23,2.9496777057647705,2.9970622062683105,2.92598557472229,2.9852161407470703,1.9001778364181519,673200
1996-01-24,2.9615237712860107,3.020754337310791,2.9615237712860107,3.008908271789551,1.9152586460113525,485300
1996-01-25,3.008908271789551,3.008908271789551,2.97337007522583,3.008908271789551,1.9152586460113525,268000
1996-01-26,2.9852161407470703,3.0799849033355713,2.97337007522583,3.0444464683532715,1.9378798007965088,1844400
