Date,Open,High,Low,Close,Adj Close,Volume
1996-07-03,25.625,25.75,25.0,25.0,17.25021743774414,240700
1996-07-05,24.75,24.875,24.625,24.625,16.99146270751953,5400
1996-07-08,24.5,24.625,24.125,24.125,16.646451950073242,84400
1996-07-09,24.0,24.125,23.875,24.125,16.646451950073242,82700
1996-07-10,24.0,24.75,24.0,24.75,17.077709197998047,38000
1996-07-11,24.75,24.75,24.25,24.5,16.905216217041016,171400
1996-07-12,24.5,24.5,24.125,24.5,16.905216217041016,21500
1996-07-15,24.375,24.375,22.875,23.125,15.95645523071289,85300
1996-07-16,23.0,23.0,22.5,22.625,15.61143970489502,91400
1996-07-17,22.75,23.75,22.75,23.75,16.387699127197266,192400
1996-07-18,23.625,24.125,23.625,24.125,16.646451950073242,19600
1996-07-19,24.0,24.125,24.0,24.125,16.646451950073242,14300
1996-07-22,24.0,24.375,23.75,24.375,16.818965911865234,45200
1996-07-23,24.625,24.875,23.875,23.875,16.473947525024414,80100
1996-07-24,24.0,24.0,22.625,22.875,15.783949851989746,56200
1996-07-25,23.0,23.5,23.0,23.5,16.21519660949707,176500
1996-07-26,23.5,23.875,23.5,23.875,16.473947525024414,19800
1996-07-29,23.875,24.875,23.875,24.5,16.905216217041016,114400
1996-07-30,24.625,24.625,23.75,24.0,16.560205459594727,257600
1996-07-31,23.875,24.125,23.875,24.125,16.646451950073242,102500
1996-08-01,24.0,25.25,24.0,25.0,17.25021743774414,174400
1996-08-02,25.5,25.625,25.125,25.125,17.336467742919922,200700
1996-08-05,25.0,25.0,24.5,24.5,16.905216217041016,144500
1996-08-06,24.625,24.875,24.5,24.75,17.077709197998047,77200
1996-08-07,24.75,24.75,24.5,24.75,17.077709197998047,9300
1996-08-08,24.75,24.75,24.625,24.75,17.077709197998047,60900
1996-08-09,24.75,24.75,24.625,24.625,16.99146270751953,14100
1996-08-12,24.75,24.75,24.5,24.625,16.99146270751953,13200
1996-08-13,24.625,24.625,24.25,24.25,16.732704162597656,29900
1996-08-14,24.375,24.875,24.375,24.875,17.16396141052246,155800
1996-08-15,24.75,26.5,24.75,26.25,18.11271858215332,470700
1996-08-16,25.875,26.25,25.875,26.0,17.940216064453125,216100
1996-08-19,26.0,26.125,25.75,25.875,17.853967666625977,19100
1996-08-20,25.75,25.875,25.625,25.75,17.767717361450195,23600
1996-08-21,25.875,25.875,25.375,25.5,17.59521484375,32500
1996-08-22,25.5,25.625,25.125,25.125,17.336467742919922,150600
1996-08-23,25.25,25.25,24.375,24.5,16.905216217041016,67800
1996-08-26,24.625,24.625,24.375,24.5,16.905216217041016,120500
1996-08-27,24.5,25.0,24.5,24.625,16.99146270751953,59200
1996-08-28,24.625,25.125,24.625,25.0,17.25021743774414,27800
1996-08-29,25.125,25.125,24.875,24.875,17.16396141052246,77800
1996-08-30,24.75,24.75,24.375,24.375,16.839275360107422,228900
1996-09-03,24.375,24.375,23.75,24.125,16.666553497314453,247800
1996-09-04,24.125,24.375,24.125,24.375,16.839275360107422,115100
1996-09-05,24.25,24.875,24.125,24.875,17.184688568115234,51900
1996-09-06,24.75,25.125,24.75,24.875,17.184688568115234,122100
1996-09-09,24.875,25.0,24.875,25.0,17.271047592163086,130300
1996-09-10,24.875,25.0,24.875,25.0,17.271047592163086,20000
1996-09-11,25.0,25.5,25.0,25.375,17.530109405517578,68900
1996-09-12,25.25,25.375,25.25,25.375,17.530109405517578,2600
1996-09-13,25.375,25.375,25.0,25.25,17.443750381469727,113000
1996-09-16,25.375,25.875,25.25,25.5,17.616456985473633,193900
1996-09-17,25.25,25.375,25.125,25.125,17.35739517211914,42200
1996-09-18,25.125,25.125,24.875,24.875,17.184688568115234,176700
1996-09-19,24.875,25.0,24.625,24.75,17.098337173461914,74400
1996-09-20,24.75,25.0,24.625,24.875,17.184688568115234,56600
1996-09-23,24.875,24.875,24.75,24.875,17.184688568115234,90900
1996-09-24,24.875,24.875,24.375,24.375,16.839275360107422,54400
1996-09-25,24.5,24.5,24.25,24.25,16.752910614013672,61000
1996-09-26,24.125,24.125,23.75,23.875,16.493839263916016,681900
1996-09-27,24.0,24.875,24.0,24.75,17.098337173461914,129800
1996-09-30,24.625,24.875,24.5,24.75,17.098337173461914,80600
1996-10-01,24.75,24.875,24.25,24.375,16.839275360107422,71700
1996-10-02,24.25,24.5,23.875,24.375,16.839275360107422,101200
1996-10-03,24.375,24.5,24.25,24.375,16.839275360107422,86700
1996-10-04,25.0,25.625,25.0,25.625,17.702817916870117,158400
1996-10-07,25.5,27.25,25.5,27.125,18.73908042907715,92300
1996-10-08,27.125,28.0,27.125,28.0,19.343564987182617,239600
1996-10-09,27.75,27.875,26.5,26.5,18.307300567626953,237300
1996-10-10,26.625,26.625,25.375,25.625,17.702817916870117,48200
1996-10-11,25.75,25.875,25.5,25.75,17.789173126220703,48500
1996-10-14,25.75,25.75,25.375,25.375,17.530109405517578,51000
1996-10-15,25.5,25.75,25.375,25.625,17.702817916870117,59100
1996-10-16,25.75,27.25,25.625,27.0,18.652727127075195,149000
1996-10-17,27.125,27.125,25.875,26.0,17.961881637573242,72400
1996-10-18,26.125,27.0,26.0,27.0,18.652727127075195,105500
1996-10-21,27.0,27.0,26.375,26.5,18.307300567626953,87200
1996-10-22,26.625,26.625,26.125,26.25,18.13458824157715,52100
1996-10-23,26.125,26.125,25.75,25.875,17.87552833557129,71300
1996-10-24,26.0,26.0,25.625,25.75,17.789173126220703,157900
1996-10-25,25.625,25.625,24.75,25.125,17.35739517211914,196500
1996-10-28,25.0,25.125,24.75,24.875,17.184688568115234,237900
1996-10-29,26.125,26.125,25.375,25.75,17.789173126220703,276500
1996-10-30,25.875,25.875,25.25,25.5,17.616456985473633,184000
1996-10-31,25.625,25.625,25.375,25.5,17.616456985473633,209700
1996-11-01,25.375,25.375,24.625,24.875,17.184688568115234,137200
1996-11-04,24.75,25.625,24.625,25.5,17.616456985473633,359500
1996-11-05,25.375,26.375,25.375,26.25,18.13458824157715,247200
1996-11-06,26.25,26.625,26.125,26.375,18.220951080322266,144800
1996-11-07,26.375,27.125,26.0,26.125,18.04823875427246,80100
1996-11-08,26.25,26.375,26.0,26.125,18.04823875427246,459200
1996-11-11,26.125,26.625,26.125,26.625,18.393653869628906,48700
1996-11-12,26.5,26.625,26.375,26.5,18.307300567626953,26200
1996-11-13,26.375,27.0,26.375,26.875,18.566370010375977,70600
1996-11-14,26.875,27.125,26.75,26.875,18.566370010375977,257600
1996-11-15,26.75,26.875,26.75,26.875,18.566370010375977,34800
1996-11-18,26.875,26.875,26.375,26.625,18.393653869628906,109000
1996-11-19,26.625,26.625,26.5,26.625,18.393653869628906,129500
1996-11-20,26.5,27.125,26.5,26.875,18.566370010375977,134200
1996-11-21,27.0,27.375,26.875,27.25,18.825424194335938,136500
1996-11-22,27.25,28.125,27.25,28.125,19.429922103881836,41300
1996-11-25,28.0,29.5,28.0,29.25,20.20711326599121,114800
1996-11-26,29.25,29.25,28.25,28.5,19.68898582458496,97700
1996-11-27,28.5,28.625,28.25,28.625,19.77533721923828,45700
1996-11-29,28.375,28.375,28.0,28.125,19.429922103881836,41900
1996-12-02,28.25,28.375,28.0,28.125,19.450679779052734,22800
1996-12-03,28.125,28.125,27.125,27.125,18.75908851623535,40300
1996-12-04,27.125,27.375,25.75,26.375,18.240406036376953,180700
1996-12-05,26.375,27.125,26.375,27.125,18.75908851623535,126100
1996-12-06,27.0,27.0,26.125,26.125,18.06751251220703,105300
1996-12-09,26.25,27.0,26.125,27.0,18.67264175415039,36600
1996-12-10,26.75,26.75,26.25,26.5,18.32685661315918,27800
1996-12-11,26.5,26.75,26.25,26.75,18.499746322631836,160900
1996-12-12,26.75,28.25,26.75,27.625,19.10488510131836,151000
1996-12-13,27.5,27.5,26.375,27.25,18.845537185668945,166400
1996-12-16,27.125,27.25,26.125,26.375,18.240406036376953,208500
1996-12-17,26.375,26.5,25.375,25.875,17.894615173339844,347100
1996-12-18,25.875,25.875,25.625,25.625,17.721717834472656,65000
1996-12-19,25.75,26.0,25.625,26.0,17.98106575012207,244200
1996-12-20,25.875,26.5,25.875,26.375,18.240406036376953,155200
1996-12-23,26.375,26.625,26.125,26.5,18.32685661315918,61500
1996-12-24,26.5,26.5,25.875,26.0,17.98106575012207,35500
1996-12-26,25.875,26.375,25.875,26.375,18.240406036376953,59000
1996-12-27,26.25,27.5,26.25,27.5,19.018430709838867,79100
1996-12-30,27.25,27.875,27.125,27.5,19.018430709838867,35000
1996-12-31,27.375,29.25,27.375,28.75,19.882917404174805,103500
1997-01-02,28.625,28.625,27.25,27.375,18.931997299194336,86900
1997-01-03,27.25,28.375,27.25,28.125,19.450679779052734,139900
1997-01-06,28.125,28.375,27.5,27.625,19.10488510131836,188700
1997-01-07,27.75,27.875,26.875,26.875,18.586196899414062,85500
1997-01-08,27.125,27.25,26.5,26.625,18.413307189941406,118400
1997-01-09,26.75,27.25,26.625,27.25,18.845537185668945,119300
1997-01-10,27.125,27.75,27.125,27.375,18.931997299194336,34400
1997-01-13,27.25,27.25,26.25,26.25,18.153955459594727,109300
1997-01-14,26.375,27.5,26.125,27.25,18.845537185668945,521000
1997-01-15,27.375,27.5,26.0,26.5,18.32685661315918,252500
1997-01-16,26.75,26.875,26.375,26.5,18.32685661315918,710500
1997-01-17,26.625,27.0,26.625,26.875,18.586196899414062,49900
1997-01-20,27.0,28.125,26.875,28.0,19.364225387573242,186400
1997-01-21,28.0,28.5,27.875,28.25,19.537107467651367,114500
1997-01-22,28.5,28.5,27.5,27.5,19.018430709838867,156800
1997-01-23,27.625,28.25,27.625,28.125,19.450679779052734,151000
1997-01-24,28.125,28.25,27.875,27.875,19.277774810791016,85100
1997-01-27,28.125,28.25,27.875,27.875,19.277774810791016,127600
1997-01-28,28.0,28.25,27.5,27.5,19.018430709838867,147100
1997-01-29,27.625,27.625,26.625,26.625,18.413307189941406,156800
1997-01-30,26.5,27.25,26.5,27.25,18.845537185668945,263000
1997-01-31,27.375,27.75,27.25,27.5,19.018430709838867,409600
1997-02-03,27.625,28.0,27.625,28.0,19.364225387573242,77700
1997-02-04,28.0,28.0,27.75,28.0,19.364225387573242,143300
1997-02-05,28.0,28.125,27.875,27.875,19.277774810791016,29100
1997-02-06,28.0,28.0,27.875,27.875,19.277774810791016,17900
1997-02-07,28.0,28.125,27.875,28.0,19.364225387573242,208200
1997-02-10,28.0,28.25,28.0,28.125,19.450679779052734,222400
1997-02-11,28.125,28.25,27.875,27.875,19.277774810791016,137200
1997-02-12,27.875,28.125,27.875,28.0,19.364225387573242,89500
1997-02-13,28.0,28.5,28.0,28.25,19.537107467651367,58400
1997-02-14,28.375,29.625,28.25,29.0,20.055803298950195,419500
1997-02-18,29.375,30.0,29.375,29.375,20.31514549255371,184500
1997-02-19,30.375,30.875,30.25,30.375,21.006723403930664,226100
1997-02-20,30.375,30.375,30.125,30.25,20.92027473449707,258200
1997-02-21,30.125,30.5,30.0,30.125,20.833829879760742,229000
1997-02-24,30.25,30.25,30.0,30.25,20.92027473449707,241500
1997-02-25,30.375,31.0,30.25,30.75,21.26606559753418,308000
1997-02-26,30.875,32.75,30.875,32.25,22.30342674255371,330800
1997-02-27,32.25,32.25,31.625,31.75,21.957643508911133,211700
1997-02-28,31.875,31.875,31.5,31.5,21.78475570678711,92100
1997-03-03,31.75,32.0,31.5,31.75,21.957643508911133,103700
1997-03-04,31.875,31.875,31.375,31.5,21.78475570678711,158500
1997-03-05,31.375,31.5,30.0,31.5,21.812448501586914,207200
1997-03-06,31.5,31.625,31.375,31.375,21.72589683532715,235000
1997-03-07,31.5,31.625,31.375,31.625,21.899002075195312,91700
1997-03-10,31.5,31.625,31.375,31.625,21.899002075195312,194500
1997-03-11,31.375,31.875,31.375,31.5,21.812448501586914,56100
1997-03-12,31.375,32.375,31.375,32.375,22.41834259033203,162400
1997-03-13,32.375,32.375,31.25,31.875,22.072118759155273,91400
1997-03-14,31.875,31.875,30.75,31.5,21.812448501586914,71500
1997-03-17,31.375,31.375,30.0,30.5,21.119985580444336,67900
1997-03-18,30.25,30.625,30.125,30.375,21.033430099487305,246600
1997-03-19,30.375,30.5,30.125,30.5,21.119985580444336,300300
1997-03-20,30.5,30.5,30.125,30.375,21.033430099487305,238000
1997-03-21,30.375,30.375,30.125,30.25,20.946874618530273,172900
1997-03-24,30.375,30.375,29.875,30.0,20.773761749267578,95100
1997-03-25,29.875,30.0,29.75,29.75,20.600650787353516,113000
1997-03-26,29.75,29.75,28.875,29.5,20.427532196044922,88200
1997-03-27,29.625,29.875,29.5,29.5,20.427532196044922,85400
1997-03-31,29.5,29.875,29.375,29.375,20.340974807739258,92400
1997-04-01,29.125,29.5,29.125,29.375,20.340974807739258,128700
1997-04-02,29.5,29.625,28.875,29.0,20.081302642822266,149000
1997-04-03,29.125,29.125,27.75,27.875,19.30228614807129,165200
1997-04-04,28.0,28.0,27.375,27.5,19.042612075805664,79300
1997-04-07,27.75,27.75,27.375,27.5,19.042612075805664,221500
1997-04-08,27.5,27.75,27.5,27.625,19.129175186157227,359200
1997-04-09,27.75,27.75,27.5,27.625,19.129175186157227,201700
1997-04-10,27.5,27.625,27.375,27.375,18.956066131591797,86800
1997-04-11,27.25,27.5,26.875,26.875,18.609830856323242,69600
1997-04-14,27.0,27.125,26.75,27.0,18.69638442993164,174500
1997-04-15,26.875,27.5,26.875,27.125,18.78293800354004,313200
1997-04-16,27.125,27.25,26.875,26.875,18.609830856323242,114200
1997-04-17,26.875,28.0,26.8125,27.625,19.129175186157227,450600
1997-04-18,27.875,28.5,27.875,28.375,19.648517608642578,135600
1997-04-21,28.375,28.5,28.125,28.25,19.561948776245117,65300
1997-04-22,28.25,28.5,28.125,28.5,19.735069274902344,53100
1997-04-23,28.5,28.625,28.5,28.5,19.735069274902344,28800
1997-04-24,28.5,28.625,28.25,28.25,19.561948776245117,79400
1997-04-25,28.25,28.375,28.25,28.375,19.648517608642578,38200
1997-04-28,28.375,28.875,28.375,28.875,19.994735717773438,86100
1997-04-29,30.75,30.75,29.5,29.625,20.514087677001953,205300
1997-04-30,29.5,29.5,28.5,28.75,19.9081974029541,462200
1997-05-01,28.75,30.125,28.75,30.0,20.773761749267578,281200
1997-05-02,30.125,30.25,30.0,30.0,20.773761749267578,230800
1997-05-05,30.125,30.5,30.125,30.5,21.119985580444336,226600
1997-05-06,30.375,32.125,30.25,31.625,21.899002075195312,299600
1997-05-07,31.5,32.25,31.5,31.625,21.899002075195312,212800
1997-05-08,31.625,32.625,31.5,32.625,22.591463088989258,205400
1997-05-09,32.75,32.875,32.625,32.875,22.764577865600586,257600
1997-05-12,33.0,33.875,32.875,33.25,23.02425193786621,223900
1997-05-13,33.125,33.25,33.0,33.0,22.85113525390625,143600
1997-05-14,33.125,33.125,32.875,33.0,22.85113525390625,165600
1997-05-15,32.875,32.875,32.25,32.25,22.331785202026367,60200
1997-05-16,32.0,32.625,31.5,32.625,22.591463088989258,147200
1997-05-19,32.625,32.75,32.125,32.25,22.331785202026367,140700
1997-05-20,32.125,32.125,31.75,32.125,22.2452392578125,139300
1997-05-21,32.25,33.0,32.25,33.0,22.85113525390625,327200
1997-05-22,33.0,33.25,32.75,32.875,22.764577865600586,570600
1997-05-23,33.0,33.0,32.625,32.75,22.678024291992188,167400
1997-05-27,32.75,33.75,32.5,33.75,23.370479583740234,246300
1997-05-28,33.875,34.75,33.625,34.625,23.976381301879883,291800
1997-05-29,34.75,35.125,34.625,34.625,23.976381301879883,264800
1997-05-30,34.375,34.375,33.625,34.0,23.543596267700195,203300
1997-06-02,34.25,34.25,33.875,34.0,23.543596267700195,179100
1997-06-03,33.75,34.0,33.375,33.75,23.370479583740234,269600
1997-06-04,34.0,34.0,33.875,33.875,23.4570369720459,67500
1997-06-05,33.875,34.0,33.625,34.0,23.543596267700195,294600
1997-06-06,33.875,34.0,33.625,33.875,23.484664916992188,261100
1997-06-09,34.0,34.125,33.75,34.125,23.657989501953125,121400
1997-06-10,34.125,34.125,33.875,33.875,23.484664916992188,97800
1997-06-11,34.0,34.625,34.0,34.625,24.004621505737305,402700
1997-06-12,34.75,35.25,34.75,35.125,24.35124969482422,212500
1997-06-13,35.125,35.25,34.75,34.75,24.091279983520508,134200
1997-06-16,34.75,35.125,34.75,35.125,24.35124969482422,91300
1997-06-17,35.25,35.75,35.25,35.5,24.61122703552246,238800
1997-06-18,35.375,36.125,35.375,35.875,24.8712158203125,172900
1997-06-19,35.75,36.375,35.75,36.25,25.131200790405273,72400
1997-06-20,36.25,36.375,35.625,35.75,24.784555435180664,143800
1997-06-23,36.0,36.0,35.0,35.125,24.35124969482422,215400
1997-06-24,35.0625,36.25,35.0,36.0,24.95787239074707,332700
1997-06-25,35.875,36.875,35.75,36.75,25.477828979492188,222600
1997-06-26,36.8125,37.0,36.5,37.0,25.651159286499023,61700
1997-06-27,36.875,37.875,36.875,37.875,26.257768630981445,39500
1997-06-30,37.8125,40.25,37.375,39.625,27.47100257873535,249500
1997-07-01,39.5,39.5,38.25,38.375,26.604393005371094,138300
1997-07-02,38.375,38.5,37.875,38.0,26.344409942626953,308500
1997-07-03,38.125,38.5,38.0,38.0,26.344409942626953,17600
1997-07-07,38.25,38.25,37.5,37.75,26.171091079711914,114600
1997-07-08,37.875,37.875,37.5,37.5,25.997783660888672,53400
1997-07-09,37.5,37.875,37.5,37.625,26.08445167541504,200500
1997-07-10,37.625,37.8125,37.125,37.25,25.824474334716797,58500
1997-07-11,37.25,37.6875,37.0,37.25,25.824474334716797,141600
1997-07-14,37.25,37.625,37.125,37.3125,25.8677921295166,154700
1997-07-15,37.3125,37.3125,35.75,37.125,25.737817764282227,147000
1997-07-16,37.125,37.25,36.75,36.875,25.564485549926758,44500
1997-07-17,37.0,37.125,36.5,36.6875,25.434490203857422,48700
1997-07-18,36.0,36.25,34.5,36.25,25.131200790405273,419700
1997-07-21,36.1875,36.1875,35.5,35.5,24.61122703552246,43100
1997-07-22,35.375,35.375,34.75,34.75,24.091279983520508,180200
1997-07-23,35.0,36.25,35.0,36.0625,25.00119972229004,68400
1997-07-24,36.0625,36.125,35.5,35.625,24.697895050048828,70900
1997-07-25,35.75,35.9375,35.5,35.6875,24.741233825683594,38300
1997-07-28,35.5625,35.625,35.5,35.625,24.697895050048828,82100
1997-07-29,36.125,37.6875,36.125,37.5,25.997783660888672,115700
1997-07-30,37.3125,38.5625,37.3125,37.6875,26.127765655517578,149400
1997-07-31,37.9375,39.375,37.875,38.75,26.864377975463867,139200
1997-08-01,38.625,39.8125,38.5,39.5625,27.427663803100586,163100
1997-08-04,39.5625,40.375,39.4375,40.125,27.8176212310791,88000
1997-08-05,40.0,40.25,39.375,39.4375,27.341001510620117,76000
1997-08-06,39.5625,39.75,39.25,39.6875,27.514312744140625,62900
1997-08-07,39.5625,39.5625,39.0625,39.125,27.124359130859375,34300
1997-08-08,39.125,39.125,37.9375,38.0625,26.387760162353516,119200
1997-08-11,37.8125,37.9375,37.3125,37.5,25.997783660888672,318700
1997-08-12,37.625,38.5,37.625,38.1875,26.47442054748535,127900
