Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,5.570155620574951,5.741544723510742,5.570155620574951,5.712979793548584,2.3299720287323,205600
1996-01-03,5.712979793548584,5.741544723510742,5.684414863586426,5.712979793548584,2.3299720287323,370200
1996-01-04,5.712979793548584,5.798674583435059,5.712979793548584,5.7701096534729,2.353271484375,225300
1996-01-05,5.741544723510742,5.798674583435059,5.712979793548584,5.712979793548584,2.3299720287323,224400
1996-01-08,5.712979793548584,5.741544723510742,5.684414863586426,5.741544723510742,2.3416218757629395,299300
1996-01-09,5.712979793548584,5.712979793548584,5.655849933624268,5.684414863586426,2.3183212280273438,719800
1996-01-10,5.655849933624268,5.655849933624268,5.541590690612793,5.541590690612793,2.260073184967041,291800
1996-01-11,5.513025760650635,5.570155620574951,5.484460830688477,5.513025760650635,2.248422622680664,272100
1996-01-12,5.513025760650635,5.513025760650635,5.398766040802002,5.42733097076416,2.2134737968444824,217900
1996-01-15,5.455895900726318,5.455895900726318,5.313071250915527,5.3416361808776855,2.178523302078247,399900
1996-01-16,5.1988115310668945,5.1988115310668945,5.055987358093262,5.141681671142578,2.096975088119507,525900
1996-01-17,5.141681671142578,5.227376461029053,5.113117218017578,5.1988115310668945,2.120274305343628,353500
1996-01-18,5.1988115310668945,5.255941390991211,5.170246601104736,5.255941390991211,2.1435751914978027,93600
1996-01-19,5.255941390991211,5.255941390991211,5.1988115310668945,5.227376461029053,2.1319243907928467,300100
1996-01-22,5.255941390991211,5.3416361808776855,5.255941390991211,5.313071250915527,2.166874647140503,275600
1996-01-23,5.313071250915527,5.313071250915527,5.1988115310668945,5.284506320953369,2.1552236080169678,597700
1996-01-24,5.284506320953369,5.398766040802002,5.284506320953369,5.313071250915527,2.166874647140503,177200
1996-01-25,5.3416361808776855,5.398766040802002,5.3416361808776855,5.370201110839844,2.1901745796203613,206100
1996-01-26,5.3416361808776855,5.484460830688477,5.3416361808776855,5.484460830688477,2.236773729324341,245400
1996-01-29,5.455895900726318,5.484460830688477,5.42733097076416,5.455895900726318,2.2251224517822266,532500
1996-01-30,5.455895900726318,5.627285003662109,5.455895900726318,5.598720073699951,2.2833714485168457,310600
1996-01-31,5.655849933624268,5.684414863586426,5.627285003662109,5.655849933624268,2.306673288345337,546500
1996-02-01,5.712979793548584,5.927216529846191,5.712979793548584,5.912934303283691,2.4115214347839355,1713600
1996-02-02,5.912934303283691,6.055758476257324,5.912934303283691,5.998629093170166,2.4464709758758545,719800
1996-02-05,6.027193546295166,6.027193546295166,5.7701096534729,5.7701096534729,2.353271484375,594200
1996-02-06,5.7701096534729,5.7701096534729,5.712979793548584,5.712979793548584,2.3299720287323,439300
1996-02-07,5.655849933624268,5.684414863586426,5.627285003662109,5.627285003662109,2.307020902633667,712400
1996-02-08,5.655849933624268,5.712979793548584,5.627285003662109,5.655849933624268,2.3187317848205566,1689100
1996-02-09,5.655849933624268,5.798674583435059,5.655849933624268,5.798674583435059,2.377285957336426,404300
1996-02-12,5.798674583435059,5.855804443359375,5.741544723510742,5.741544723510742,2.35386323928833,196900
1996-02-13,5.712979793548584,5.741544723510742,5.684414863586426,5.741544723510742,2.35386323928833,314600
1996-02-14,5.712979793548584,5.712979793548584,5.570155620574951,5.570155620574951,2.283600091934204,772300
1996-02-15,5.570155620574951,5.598720073699951,5.541590690612793,5.598720073699951,2.2953081130981445,594200
1996-02-16,5.655849933624268,5.684414863586426,5.513025760650635,5.513025760650635,2.260176658630371,424400
1996-02-20,5.513025760650635,5.598720073699951,5.513025760650635,5.541590690612793,2.271888256072998,493600
1996-02-21,5.541590690612793,5.684414863586426,5.541590690612793,5.684414863586426,2.3304407596588135,181100
1996-02-22,5.684414863586426,5.798674583435059,5.684414863586426,5.712979793548584,2.3421523571014404,813900
1996-02-23,5.741544723510742,5.7701096534729,5.598720073699951,5.627285003662109,2.307020902633667,704000
1996-02-26,5.627285003662109,5.627285003662109,5.513025760650635,5.513025760650635,2.260176658630371,174600
1996-02-27,5.513025760650635,5.541590690612793,5.455895900726318,5.484460830688477,2.248466730117798,293100
1996-02-28,5.513025760650635,5.570155620574951,5.455895900726318,5.455895900726318,2.2367546558380127,144400
1996-02-29,5.513025760650635,5.513025760650635,5.370201110839844,5.398766040802002,2.213334083557129,286100
1996-03-01,5.455895900726318,5.455895900726318,5.370201110839844,5.42733097076416,2.2250447273254395,262900
1996-03-04,5.455895900726318,5.541590690612793,5.42733097076416,5.541590690612793,2.271888256072998,388100
1996-03-05,5.570155620574951,5.570155620574951,5.513025760650635,5.513025760650635,2.260176658630371,262900
1996-03-06,5.513025760650635,5.513025760650635,5.455895900726318,5.455895900726318,2.2367546558380127,238900
1996-03-07,5.455895900726318,5.484460830688477,5.42733097076416,5.484460830688477,2.248466730117798,73000
1996-03-08,5.42733097076416,5.484460830688477,5.3416361808776855,5.370201110839844,2.2016239166259766,782800
1996-03-11,5.3416361808776855,5.398766040802002,5.284506320953369,5.370201110839844,2.2016239166259766,591600
1996-03-12,5.398766040802002,5.455895900726318,5.398766040802002,5.455895900726318,2.2367546558380127,222700
1996-03-13,5.513025760650635,5.655849933624268,5.455895900726318,5.655849933624268,2.3187317848205566,465100
1996-03-14,5.627285003662109,5.684414863586426,5.627285003662109,5.655849933624268,2.3187317848205566,161900
1996-03-15,5.655849933624268,5.684414863586426,5.627285003662109,5.655849933624268,2.3187317848205566,321100
1996-03-18,5.627285003662109,5.712979793548584,5.627285003662109,5.712979793548584,2.3421523571014404,473000
1996-03-19,5.712979793548584,5.712979793548584,5.570155620574951,5.598720073699951,2.2953081130981445,613000
1996-03-20,5.598720073699951,5.598720073699951,5.541590690612793,5.570155620574951,2.283600091934204,268600
1996-03-21,5.570155620574951,5.570155620574951,5.484460830688477,5.541590690612793,2.271888256072998,599900
1996-03-22,5.570155620574951,5.570155620574951,5.541590690612793,5.541590690612793,2.271888256072998,56800
1996-03-25,5.570155620574951,5.598720073699951,5.541590690612793,5.598720073699951,2.2953081130981445,107200
1996-03-26,5.541590690612793,5.627285003662109,5.541590690612793,5.598720073699951,2.2953081130981445,238000
1996-03-27,5.627285003662109,5.627285003662109,5.570155620574951,5.598720073699951,2.2953081130981445,548700
1996-03-28,5.598720073699951,5.627285003662109,5.570155620574951,5.627285003662109,2.307020902633667,219200
1996-03-29,5.627285003662109,5.655849933624268,5.598720073699951,5.627285003662109,2.307020902633667,222300
1996-04-01,5.684414863586426,5.684414863586426,5.598720073699951,5.598720073699951,2.2953081130981445,338200
1996-04-02,5.598720073699951,5.7701096534729,5.598720073699951,5.741544723510742,2.35386323928833,644500
1996-04-03,5.741544723510742,5.7701096534729,5.712979793548584,5.712979793548584,2.3421523571014404,222300
1996-04-04,5.7701096534729,5.7701096534729,5.684414863586426,5.741544723510742,2.35386323928833,148700
1996-04-08,5.741544723510742,5.741544723510742,5.627285003662109,5.655849933624268,2.3187317848205566,302300
1996-04-09,5.684414863586426,5.741544723510742,5.684414863586426,5.741544723510742,2.35386323928833,394700
1996-04-10,5.741544723510742,5.741544723510742,5.712979793548584,5.712979793548584,2.3421523571014404,105800
1996-04-11,5.712979793548584,5.7701096534729,5.712979793548584,5.7701096534729,2.3655734062194824,288800
1996-04-12,5.7701096534729,5.7701096534729,5.712979793548584,5.712979793548584,2.3421523571014404,119400
1996-04-15,5.741544723510742,5.884369373321533,5.741544723510742,5.884369373321533,2.412416696548462,543400
1996-04-16,5.884369373321533,5.912934303283691,5.855804443359375,5.855804443359375,2.4007065296173096,629700
1996-04-17,5.998629093170166,6.027193546295166,5.970064163208008,6.027193546295166,2.470970869064331,919800
1996-04-18,6.027193546295166,6.027193546295166,5.970064163208008,5.998629093170166,2.4592602252960205,464700
1996-04-19,5.998629093170166,6.112888336181641,5.970064163208008,6.084323406219482,2.494392156600952,369700
1996-04-22,6.084323406219482,6.198583126068115,6.084323406219482,6.141453266143799,2.517812728881836,1722800
1996-04-23,6.141453266143799,6.427102565765381,6.141453266143799,6.3699727058410645,2.611499547958374,938600
