Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,22.52335548400879,23.47672462463379,22.463769912719727,23.47672462463379,13.72799301147461,1157600
1996-01-03,23.417139053344727,24.072580337524414,23.417139053344727,24.072580337524414,14.076420783996582,1697900
1996-01-04,23.95340919494629,24.43009376525879,23.119211196899414,23.53631019592285,13.762835502624512,1742100
1996-01-05,23.23838233947754,23.417139053344727,22.880868911743164,23.23838233947754,13.588621139526367,1377300
1996-01-08,23.23838233947754,23.53631019592285,23.23838233947754,23.417139053344727,13.693150520324707,274400
1996-01-09,23.357553482055664,24.2513370513916,23.357553482055664,23.595895767211914,13.797674179077148,1582400
1996-01-10,23.47672462463379,23.53631019592285,22.76169776916504,22.8212833404541,13.344724655151367,1168200
1996-01-11,23.00004005432129,23.119211196899414,22.76169776916504,22.880868911743164,13.37956714630127,721100
1996-01-12,23.23838233947754,23.7746524810791,22.58294105529785,23.655481338500977,13.832517623901367,1553400
1996-01-15,23.655481338500977,24.19175148010254,23.417139053344727,23.655481338500977,13.832517623901367,1176300
1996-01-16,23.417139053344727,23.417139053344727,22.880868911743164,23.2979679107666,13.623462677001953,1892500
1996-01-17,23.23838233947754,23.47672462463379,22.940454483032227,23.05962562561035,13.484089851379395,1454500
1996-01-18,23.05962562561035,23.357553482055664,22.940454483032227,23.178796768188477,13.553773880004883,1168000
1996-01-19,23.00004005432129,23.23838233947754,22.880868911743164,23.23838233947754,13.588621139526367,1051200
1996-01-22,23.178796768188477,23.178796768188477,22.880868911743164,23.178796768188477,13.553773880004883,1317600
1996-01-23,23.05962562561035,23.119211196899414,22.8212833404541,22.940454483032227,13.414403915405273,520900
1996-01-24,22.940454483032227,23.2979679107666,22.76169776916504,22.76169776916504,13.309879302978516,1141200
1996-01-25,22.880868911743164,23.178796768188477,22.702112197875977,22.8212833404541,13.344724655151367,1064400
1996-01-26,22.702112197875977,23.357553482055664,22.52335548400879,23.357553482055664,13.658308029174805,794100
1996-01-29,23.2979679107666,23.893823623657227,23.23838233947754,23.357553482055664,13.658308029174805,1006300
1996-01-30,23.47672462463379,24.01299476623535,23.417139053344727,23.893823623657227,13.971881866455078,800000
1996-01-31,24.01299476623535,24.2513370513916,23.7746524810791,23.7746524810791,13.90220832824707,1832400
1996-02-01,23.95340919494629,24.310922622680664,23.95340919494629,24.2513370513916,14.180941581726074,757100
1996-02-02,24.43009376525879,24.608850479125977,23.893823623657227,24.310922622680664,14.215779304504395,1320100
1996-02-05,24.19175148010254,24.7280216217041,24.132165908813477,24.66843605041504,14.42484188079834,654700
1996-02-06,24.66843605041504,25.14512062072754,24.43009376525879,25.14512062072754,14.703583717346191,1410200
1996-02-07,25.38346290588379,25.6813907623291,25.264291763305664,25.502634048461914,14.912642478942871,2068400
1996-02-08,25.44304847717285,26.098491668701172,25.38346290588379,26.038904190063477,15.226222038269043,1473500
1996-02-09,25.979318618774414,26.575176239013672,25.979318618774414,26.51559066772461,15.504962921142578,2742000
1996-02-12,26.396419525146484,26.51559066772461,25.800561904907227,25.800561904907227,15.0868558883667,2122600
1996-02-13,25.740976333618164,25.91973304748535,25.562219619750977,25.86014747619629,15.12170124053955,1333600
1996-02-14,25.62180519104004,26.336833953857422,25.62180519104004,26.158077239990234,15.295907974243164,1652500
1996-02-15,26.158077239990234,26.336833953857422,25.979318618774414,26.098491668701172,15.323894500732422,2578700
1996-02-16,26.158077239990234,26.217662811279297,25.979318618774414,26.098491668701172,15.323894500732422,2203800
1996-02-20,25.6813907623291,26.098491668701172,25.264291763305664,25.502634048461914,14.974038124084473,1346600
