Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,33.32823181152344,33.80265808105469,33.26892852783203,33.74335479736328,13.603463172912598,1764200
1996-01-03,33.86195755004883,34.51428985595703,33.80265808105469,34.45499038696289,13.89037036895752,2756900
1996-01-04,34.632896423339844,34.87010955810547,34.51428985595703,34.69219970703125,13.985994338989258,2072100
1996-01-05,34.69219970703125,34.87010955810547,34.51428985595703,34.51428985595703,13.91426944732666,845000
1996-01-08,34.45499038696289,34.632896423339844,34.395687103271484,34.45499038696289,13.89037036895752,244000
1996-01-09,34.51428985595703,34.632896423339844,34.27708053588867,34.41792297363281,13.8754243850708,1289700
1996-01-10,34.27708053588867,34.27708053588867,33.74335479736328,33.74335479736328,13.603463172912598,2186000
1996-01-11,33.80265808105469,33.80265808105469,33.44683837890625,33.56544494628906,13.531750679016113,1142400
1996-01-12,33.62474822998047,33.80265808105469,33.387535095214844,33.56544494628906,13.531750679016113,859100
1996-01-15,33.56544494628906,33.98056411743164,33.506141662597656,33.56544494628906,13.531750679016113,962300
1996-01-16,33.684051513671875,33.684051513671875,33.20962905883789,33.387535095214844,13.460030555725098,1817700
1996-01-17,33.32823181152344,33.32823181152344,33.03171920776367,33.09102249145508,13.340487480163574,2053000
1996-01-18,32.972415924072266,33.150325775146484,32.73520278930664,32.73520278930664,13.197040557861328,3472800
1996-01-19,32.616600036621094,33.03171920776367,32.37938690185547,32.79450607299805,13.220946311950684,2403300
1996-01-22,32.79450607299805,33.150325775146484,32.73520278930664,33.150325775146484,13.36439323425293,1466500
1996-01-23,33.20962905883789,33.26892852783203,33.150325775146484,33.20962905883789,13.388299942016602,1317800
1996-01-24,33.32823181152344,33.80265808105469,33.20962905883789,33.684051513671875,13.579557418823242,1704500
1996-01-25,33.32823181152344,33.387535095214844,33.03171920776367,33.26892852783203,13.41220474243164,2009500
1996-01-26,33.26892852783203,33.80265808105469,33.20962905883789,33.684051513671875,13.579557418823242,1915900
1996-01-29,33.74335479736328,34.217777252197266,33.74335479736328,34.03986740112305,13.723012924194336,2063300
1996-01-30,34.03986740112305,35.34453201293945,34.03986740112305,35.34453201293945,14.248981475830078,2734200
1996-01-31,35.34453201293945,35.641048431396484,35.166622161865234,35.34453201293945,14.248981475830078,2322300
1996-02-01,35.10731887817383,35.166622161865234,34.929412841796875,35.166622161865234,14.177255630493164,1022000
1996-02-02,35.10731887817383,35.10731887817383,34.87010955810547,35.10731887817383,14.153342247009277,1395300
1996-02-05,34.98871612548828,35.75965118408203,34.98871612548828,35.75965118408203,14.416337966918945,1522600
1996-02-06,35.700347900390625,36.58989334106445,35.700347900390625,36.411983489990234,14.679315567016602,3369700
1996-02-07,36.411983489990234,36.76780319213867,36.35268020629883,36.64919662475586,14.77495002746582,2809200
1996-02-08,36.76780319213867,37.53873825073242,36.708499908447266,37.420135498046875,15.0857515335083,2587700
1996-02-09,37.18292236328125,37.59804153442383,36.82710647583008,37.00501251220703,14.918391227722168,3052500
1996-02-12,36.82710647583008,37.420135498046875,36.82710647583008,37.00501251220703,14.918391227722168,1646600
1996-02-13,36.53059005737305,37.00501251220703,36.35268020629883,36.945709228515625,14.894486427307129,2351400
1996-02-14,36.88640594482422,36.945709228515625,36.64919662475586,36.88640594482422,14.87058162689209,1534400
1996-02-15,36.76780319213867,36.82710647583008,36.29337692260742,36.29337692260742,14.631501197814941,929700
1996-02-16,35.93756103515625,35.996864318847656,35.52244186401367,35.81895446777344,14.440241813659668,2182600
1996-02-20,35.641048431396484,35.878257751464844,35.58174514770508,35.700347900390625,14.39242172241211,1897800
1996-02-21,35.641048431396484,36.58989334106445,35.641048431396484,36.47128677368164,14.703227043151855,2154700
1996-02-22,36.53059005737305,36.88640594482422,36.411983489990234,36.708499908447266,14.798856735229492,1211100
1996-02-23,36.708499908447266,37.89455795288086,36.708499908447266,37.77595138549805,15.229185104370117,2303800
1996-02-26,37.77595138549805,37.83525466918945,36.945709228515625,36.945709228515625,14.894486427307129,1399700
1996-02-27,37.00501251220703,37.77595138549805,36.945709228515625,37.53873825073242,15.133569717407227,1784800
