Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,39.30968475341797,39.78907012939453,38.1112174987793,38.95014572143555,18.34799575805664,2145200
1996-01-03,39.010066986083984,39.129913330078125,37.991371154785156,38.7703742980957,18.263309478759766,2034600
1996-01-04,38.59060287475586,39.010066986083984,38.1112174987793,38.171142578125,17.981040954589844,2009200
1996-01-05,37.631832122802734,38.29098892211914,37.33221435546875,38.23106384277344,18.00926399230957,2782000
1996-01-08,38.35091018676758,38.47075653076172,38.23106384277344,38.29098892211914,18.037494659423828,460300
1996-01-09,38.35091018676758,39.06999206542969,38.35091018676758,38.65052795410156,18.20685386657715,2565700
1996-01-10,38.41083526611328,38.47075653076172,37.511985778808594,37.511985778808594,17.670528411865234,1807100
1996-01-11,37.45206069946289,37.81159973144531,37.39213943481445,37.81159973144531,17.811681747436523,3259100
1996-01-12,37.69175338745117,38.171142578125,37.631832122802734,38.1112174987793,17.95281219482422,1635800
1996-01-15,37.991371154785156,38.1112174987793,37.871524810791016,38.05129623413086,17.924589157104492,715400
1996-01-16,38.1112174987793,38.47075653076172,38.05129623413086,38.41083526611328,18.093948364257812,2153500
1996-01-17,38.41083526611328,38.47075653076172,37.991371154785156,38.29098892211914,18.037494659423828,1503100
1996-01-18,38.23106384277344,38.35091018676758,37.991371154785156,38.29098892211914,18.037494659423828,1355800
1996-01-19,38.05129623413086,39.18983840942383,38.05129623413086,38.95014572143555,18.34799575805664,2026700
1996-01-22,39.129913330078125,39.129913330078125,38.59060287475586,38.7703742980957,18.263309478759766,1944900
1996-01-23,38.65052795410156,38.71044921875,38.35091018676758,38.47075653076172,18.12217903137207,1146400
1996-01-24,38.47075653076172,38.7703742980957,38.41083526611328,38.7703742980957,18.263309478759766,916100
1996-01-25,38.7703742980957,38.95014572143555,38.53068161010742,38.83029556274414,18.29153823852539,1634300
1996-01-26,38.65052795410156,39.30968475341797,38.53068161010742,39.30968475341797,18.517362594604492,1895300
1996-01-29,39.30968475341797,39.54937744140625,38.95014572143555,39.06999206542969,18.40445327758789,1300200
1996-01-30,39.129913330078125,39.129913330078125,37.991371154785156,38.1112174987793,17.95281219482422,2319400
1996-01-31,36.43336486816406,38.83029556274414,36.43336486816406,38.65052795410156,18.20685386657715,5119400
1996-02-01,38.53068161010742,38.59060287475586,37.751678466796875,37.991371154785156,17.89635467529297,1895300
1996-02-02,38.29098892211914,38.53068161010742,38.23106384277344,38.23106384277344,18.00926399230957,2526100
1996-02-05,37.991371154785156,37.991371154785156,37.21236801147461,37.33221435546875,17.585844039916992,2177300
1996-02-06,37.33221435546875,37.33221435546875,36.19367218017578,36.912750244140625,17.38825798034668,4291900
1996-02-07,37.09252166748047,37.511985778808594,36.673057556152344,37.511985778808594,17.670528411865234,3264100
1996-02-08,37.631832122802734,38.59060287475586,37.57190704345703,38.23106384277344,18.00926399230957,1922800
1996-02-09,38.23106384277344,38.7703742980957,38.1112174987793,38.65052795410156,18.20685386657715,2188600
1996-02-12,38.65052795410156,38.7703742980957,38.05129623413086,38.53068161010742,18.15040397644043,1407200
1996-02-13,38.41083526611328,38.59060287475586,38.1112174987793,38.29098892211914,18.037494659423828,3089700
1996-02-14,38.23106384277344,38.29098892211914,37.57190704345703,37.93144607543945,17.868118286132812,1273700
1996-02-15,38.05129623413086,38.41083526611328,37.991371154785156,38.29098892211914,18.037494659423828,1124300
1996-02-16,38.29098892211914,38.35091018676758,37.991371154785156,38.1112174987793,17.95281219482422,1504600
1996-02-20,37.93144607543945,38.1112174987793,37.511985778808594,37.631832122802734,17.726985931396484,2176300
