Date,Open,High,Low,Close,Adj Close,Volume
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,4.273065090179443,395343000
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,4.173668384552002,103044000
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,4.087279319763184,49898000
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,4.174596786499023,30002000
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,4.413331985473633,62344000
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,4.365029335021973,37253000
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,4.565676212310791,37188000
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,4.486716270446777,49045000
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,4.421694278717041,25013000
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,4.432839870452881,34439000
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.7779998779296875,4.438413143157959,13372000
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,4.361312389373779,14546000
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,4.226617336273193,16716000
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,4.191319465637207,15971000
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,4.2684197425842285,16500000
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.501999855041504,4.1820292472839355,12280000
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,4.118861675262451,11509000
2006-06-20,4.473999977111816,4.5,4.3470001220703125,4.4019999504089355,4.089137554168701,23792000
2006-06-21,4.4019999504089355,4.5879998207092285,4.400000095367432,4.53000020980835,4.208039283752441,18063000
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,4.328797817230225,13038000
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,4.361312389373779,11612000
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.75,4.412405014038086,8565000
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.730999946594238,4.39475154876709,9826000
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,4.362241268157959,8756000
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.800000190734863,4.458850383758545,14470000
2006-06-30,4.764999866485596,4.800000190734863,4.659999847412109,4.800000190734863,4.458850383758545,25964000
2006-07-03,4.789999961853027,4.800000190734863,4.681000232696533,4.730000019073486,4.393825531005859,7029000
