Date,Open,High,Low,Close,Adj Close,Volume
1996-08-06,23.125,23.125,22.75,22.875,8.247456550598145,15000
1996-08-07,22.875,22.875,22.75,22.875,8.247456550598145,9800
1996-08-08,22.75,22.875,22.625,22.75,8.20238971710205,10300
1996-08-09,22.75,22.75,22.5,22.75,8.20238971710205,557500
1996-08-12,22.625,22.75,22.625,22.75,8.20238971710205,125700
1996-08-13,22.75,22.75,22.625,22.75,8.20238971710205,68100
1996-08-14,22.625,23.0,22.625,23.0,8.292523384094238,79800
1996-08-15,23.0,23.625,22.875,23.5,8.472794532775879,211600
1996-08-16,23.625,23.75,23.25,23.375,8.427725791931152,139800
1996-08-19,23.875,24.25,23.625,24.0,8.653068542480469,125300
1996-08-20,24.25,24.375,23.5,23.875,8.607999801635742,117500
1996-08-21,23.75,24.0,23.625,23.875,8.607999801635742,69400
1996-08-22,24.0,24.25,23.75,24.25,8.743205070495605,109200
1996-08-23,24.375,24.5,24.25,24.375,8.788273811340332,74500
1996-08-26,24.25,24.375,24.125,24.25,8.743205070495605,36600
1996-08-27,24.125,24.25,24.0,24.25,8.743205070495605,42100
1996-08-28,24.125,24.25,24.125,24.25,8.743205070495605,25000
1996-08-29,24.375,24.375,24.0,24.375,8.788273811340332,70100
1996-08-30,24.125,24.25,23.75,23.875,8.607999801635742,42500
1996-09-03,23.625,24.0,23.375,24.0,8.653068542480469,31500
1996-09-04,24.0,24.125,23.875,24.125,8.698136329650879,31800
1996-09-05,23.875,24.125,23.375,23.625,8.517861366271973,19400
1996-09-06,23.5,23.75,23.375,23.5,8.472794532775879,36700
1996-09-09,23.625,24.0,23.375,24.0,8.653068542480469,32300
1996-09-10,24.0,24.5,24.0,24.375,8.788273811340332,139500
1996-09-11,24.25,24.375,24.125,24.125,8.698136329650879,72100
1996-09-12,24.125,24.625,24.125,24.625,8.878408432006836,117000
1996-09-13,24.625,24.625,24.375,24.625,8.878408432006836,19300
1996-09-16,24.625,24.625,24.375,24.375,8.788273811340332,44600
1996-09-17,24.625,24.875,24.625,24.875,8.968546867370605,120000
1996-09-18,24.875,24.875,24.125,24.25,8.743205070495605,46400
1996-09-19,24.25,24.25,23.875,24.25,8.743205070495605,44800
1996-09-20,24.375,24.625,24.125,24.5,8.833343505859375,43000
1996-09-23,24.5,24.75,24.25,24.625,8.878408432006836,18600
1996-09-24,24.5,24.75,24.125,24.625,8.878408432006836,34000
1996-09-25,24.5,24.75,24.5,24.75,8.923480033874512,18300
1996-09-26,24.375,24.5,24.125,24.375,8.945497512817383,12800
1996-09-27,24.25,24.625,24.25,24.625,9.03724479675293,24300
1996-09-30,24.75,24.875,24.375,24.875,9.128996849060059,31300
1996-10-01,24.875,25.0,24.75,24.875,9.128996849060059,80200
1996-10-02,24.875,25.0,24.75,25.0,9.1748685836792,22900
1996-10-03,25.0,25.125,24.875,25.125,9.220742225646973,34700
1996-10-04,25.25,25.25,25.0,25.0,9.1748685836792,17900
1996-10-07,25.125,25.25,25.0,25.125,9.220742225646973,21900
1996-10-08,25.125,25.25,24.75,24.75,9.083120346069336,48500
1996-10-09,25.0,25.0,24.75,24.75,9.083120346069336,7000
1996-10-10,24.75,25.125,24.625,25.125,9.220742225646973,31400
1996-10-11,25.0,25.375,24.875,25.375,9.31248950958252,28100
1996-10-14,25.25,25.375,25.0,25.375,9.31248950958252,16500
1996-10-15,25.375,25.375,25.0,25.375,9.31248950958252,44000
1996-10-16,25.5,25.75,25.5,25.625,9.404242515563965,41300
1996-10-17,25.625,25.75,25.5,25.5,9.358365058898926,21500
1996-10-18,25.5,25.75,25.5,25.75,9.450111389160156,39000
1996-10-21,25.75,25.75,25.5,25.625,9.404242515563965,142000
1996-10-22,25.625,25.625,25.5,25.5,9.358365058898926,9500
1996-10-23,25.5,25.5,25.375,25.5,9.358365058898926,11100
1996-10-24,25.375,25.75,25.375,25.75,9.450111389160156,285400
1996-10-25,25.5,25.625,25.25,25.625,9.404242515563965,135100
1996-10-28,25.5,25.625,25.5,25.5,9.358365058898926,6600
1996-10-29,25.625,25.75,25.25,25.375,9.31248950958252,17000
1996-10-30,25.375,25.625,25.375,25.625,9.404242515563965,12500
1996-10-31,25.5,26.125,25.5,25.875,9.495986938476562,30300
1996-11-01,26.0,26.0,25.625,25.75,9.450111389160156,41200
1996-11-04,26.0,26.125,25.625,26.0,9.541863441467285,51400
1996-11-05,26.0,26.75,26.0,26.75,9.817106246948242,27100
1996-11-06,27.5,27.75,27.375,27.625,10.138229370117188,52300
1996-11-07,27.625,28.375,27.5,28.25,10.367603302001953,80000
1996-11-08,28.125,28.75,28.125,28.625,10.50522518157959,58800
1996-11-11,28.5,28.625,28.0,28.5,10.45935344696045,40700
1996-11-12,28.75,28.75,27.125,27.75,10.184107780456543,155500
1996-11-13,27.75,28.625,27.75,28.5,10.45935344696045,55000
1996-11-14,28.5,28.75,28.375,28.5,10.45935344696045,37000
1996-11-15,28.25,28.375,27.875,28.125,10.32172679901123,30000
1996-11-18,28.125,28.25,27.5,28.125,10.32172679901123,26800
1996-11-19,28.375,28.375,27.875,28.0,10.275850296020508,30200
1996-11-20,27.875,28.375,27.875,28.125,10.32172679901123,40900
1996-11-21,28.0,28.125,27.625,27.875,10.229979515075684,23000
1996-11-22,27.75,27.75,27.375,27.5,10.092351913452148,19800
1996-11-25,27.25,27.625,26.875,27.5,10.092351913452148,25200
1996-11-26,27.375,27.625,27.125,27.375,10.046483993530273,14100
1996-11-27,27.375,27.5,27.125,27.25,10.000605583190918,22800
1996-11-29,27.25,27.5,27.25,27.5,10.092351913452148,3500
1996-12-02,27.5,27.75,27.375,27.5,10.092351913452148,15400
1996-12-03,27.5,27.5,27.125,27.125,9.954732894897461,27000
1996-12-04,27.125,27.375,26.875,27.25,10.000605583190918,77200
1996-12-05,27.25,27.625,27.25,27.5,10.092351913452148,78900
1996-12-06,27.5,27.625,27.25,27.5,10.092351913452148,16500
1996-12-09,27.625,27.875,27.5,27.875,10.229979515075684,7700
1996-12-10,27.75,28.0,27.75,27.875,10.229979515075684,10900
1996-12-11,27.625,27.75,27.5,27.625,10.138229370117188,11600
1996-12-12,27.75,27.875,27.5,27.625,10.138229370117188,20500
1996-12-13,27.5,27.875,27.375,27.5,10.092351913452148,17200
1996-12-16,27.5,27.625,27.5,27.625,10.138229370117188,19000
1996-12-17,27.5,27.875,27.5,27.875,10.229979515075684,11100
1996-12-18,27.875,27.875,27.75,27.875,10.229979515075684,21700
1996-12-19,27.875,28.125,27.875,28.0,10.275850296020508,790700
1996-12-20,28.0,28.5,28.0,28.375,10.413472175598145,201500
1996-12-23,28.375,28.375,28.125,28.25,10.367603302001953,114900
1996-12-24,28.25,28.5,28.25,28.375,10.413472175598145,45200
1996-12-26,28.375,29.25,28.375,29.0,10.642844200134277,108600
1996-12-27,28.75,29.0,28.625,28.75,10.711772918701172,39900
1996-12-30,28.625,29.0,28.5,29.0,10.80491828918457,48800
1996-12-31,29.0,29.375,28.75,29.375,10.94464111328125,49800
1997-01-02,29.5,29.5,28.0,28.875,10.758346557617188,142100
1997-01-03,28.75,29.125,28.75,29.125,10.85149097442627,88100
1997-01-06,29.375,29.375,28.375,28.875,10.758346557617188,75100
1997-01-07,29.125,29.125,28.5,29.0,10.80491828918457,55400
1997-01-08,28.875,29.0,28.75,28.75,10.711772918701172,31200
1997-01-09,28.875,29.0,28.5,28.625,10.665200233459473,177900
1997-01-10,28.25,28.875,27.875,28.75,10.711772918701172,86000
1997-01-13,28.875,29.0,28.625,28.75,10.711772918701172,44500
1997-01-14,28.875,29.125,28.75,29.125,10.85149097442627,75700
1997-01-15,29.125,29.125,28.75,29.125,10.85149097442627,83400
1997-01-16,29.25,29.625,29.25,29.5,10.99121379852295,92000
1997-01-17,29.625,29.875,29.125,29.25,10.898067474365234,67600
1997-01-20,29.375,29.5,28.875,28.875,10.758346557617188,81200
1997-01-21,28.875,29.125,28.375,29.0,10.80491828918457,85800
1997-01-22,29.0,29.125,28.75,29.125,10.85149097442627,35900
1997-01-23,29.25,29.25,28.5,28.5,10.618633270263672,66200
1997-01-24,28.5,29.25,28.5,29.25,10.898067474365234,66400
1997-01-27,29.125,29.125,28.5,28.625,10.665200233459473,52000
1997-01-28,28.625,28.75,28.625,28.75,10.711772918701172,17300
1997-01-29,28.625,28.75,28.375,28.625,10.665200233459473,35100
1997-01-30,28.5,28.75,28.375,28.75,10.711772918701172,65700
1997-01-31,28.75,29.375,28.625,29.25,10.898067474365234,68300
1997-02-03,29.375,29.75,29.125,29.75,11.084357261657715,65600
1997-02-04,29.75,29.875,29.25,29.5,10.99121379852295,24000
1997-02-05,29.25,29.375,29.125,29.25,10.898067474365234,22700
1997-02-06,29.375,29.375,29.125,29.375,10.94464111328125,47400
1997-02-07,29.375,29.5,29.25,29.375,10.94464111328125,59100
1997-02-10,29.375,29.625,29.375,29.375,10.94464111328125,35400
1997-02-11,29.5,29.625,29.375,29.375,10.94464111328125,23600
1997-02-12,29.375,29.625,29.375,29.625,11.037789344787598,37500
1997-02-13,29.5,29.75,29.375,29.625,11.037789344787598,28200
1997-02-14,29.5,29.5,29.25,29.375,10.94464111328125,30000
1997-02-18,29.125,29.75,29.125,29.5,10.99121379852295,49500
1997-02-19,29.5,29.625,29.375,29.625,11.037789344787598,31200
1997-02-20,29.5,30.0,29.375,29.75,11.084357261657715,73400
1997-02-21,30.0,30.0,29.75,29.875,11.130928993225098,175400
