Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,6.927724838256836,7.0767083168029785,6.853233337402344,7.002216815948486,4.315486431121826,547000
1996-01-03,6.927724838256836,7.002216815948486,6.853233337402344,6.927724838256836,4.269577503204346,535700
1996-01-04,7.002216815948486,7.002216815948486,6.704249858856201,6.853233337402344,4.223668575286865,1321400
1996-01-05,6.704249858856201,6.778741836547852,6.704249858856201,6.704249858856201,4.131849765777588,1090500
1996-01-08,6.704249858856201,6.778741836547852,6.629758358001709,6.778741836547852,4.177760601043701,132600
1996-01-09,6.704249858856201,6.778741836547852,6.480774879455566,6.629758358001709,4.085940837860107,483200
1996-01-10,6.555266857147217,6.555266857147217,6.331791877746582,6.480774879455566,3.994122266769409,667500
1996-01-11,6.406283378601074,6.704249858856201,6.406283378601074,6.629758358001709,4.085940837860107,763100
1996-01-12,6.629758358001709,7.002216815948486,6.629758358001709,7.002216815948486,4.315486431121826,760400
1996-01-15,7.002216815948486,7.002216815948486,6.927724838256836,6.927724838256836,4.269577503204346,322100
1996-01-16,7.002216815948486,7.002216815948486,6.927724838256836,7.002216815948486,4.315486431121826,377800
1996-01-17,6.927724838256836,7.002216815948486,6.927724838256836,6.927724838256836,4.269577503204346,602000
1996-01-18,6.927724838256836,7.002216815948486,6.853233337402344,6.853233337402344,4.223668575286865,551700
1996-01-19,6.778741836547852,6.927724838256836,6.778741836547852,6.927724838256836,4.269577503204346,477200
1996-01-22,6.927724838256836,7.002216815948486,6.927724838256836,7.002216815948486,4.315486431121826,367800
1996-01-23,6.927724838256836,7.002216815948486,6.853233337402344,6.927724838256836,4.269577503204346,445300
1996-01-24,6.927724838256836,7.0767083168029785,6.927724838256836,7.0767083168029785,4.3613972663879395,323800
1996-01-25,7.002216815948486,7.002216815948486,6.927724838256836,7.002216815948486,4.315486431121826,524300
1996-01-26,6.927724838256836,7.002216815948486,6.853233337402344,6.927724838256836,4.269577503204346,467600
1996-01-29,6.927724838256836,7.002216815948486,6.853233337402344,6.853233337402344,4.223668575286865,1143100
1996-01-30,6.927724838256836,6.927724838256836,6.778741836547852,6.853233337402344,4.223668575286865,1125400
1996-01-31,6.778741836547852,6.853233337402344,6.778741836547852,6.853233337402344,4.223668575286865,722200
1996-02-01,6.778741836547852,6.89047908782959,6.704249858856201,6.853233337402344,4.223668575286865,816100
1996-02-02,6.853233337402344,7.0767083168029785,6.704249858856201,7.002216815948486,4.315486431121826,2487500
1996-02-05,7.002216815948486,7.225691795349121,6.927724838256836,7.151199817657471,4.4073052406311035,1669000
1996-02-06,7.151199817657471,7.300183296203613,7.151199817657471,7.300183296203613,4.4991254806518555,458700
1996-02-07,7.225691795349121,7.59814977645874,7.225691795349121,7.59814977645874,4.682763576507568,1025000
1996-02-08,7.672641754150391,7.896116733551025,7.449166774749756,7.672641754150391,4.728672981262207,734900
1996-02-09,7.672641754150391,7.747133255004883,7.523658275604248,7.59814977645874,4.682763576507568,546400
1996-02-12,7.523658275604248,7.672641754150391,7.523658275604248,7.672641754150391,4.728672981262207,256800
1996-02-13,7.449166774749756,7.449166774749756,7.300183296203613,7.300183296203613,4.4991254806518555,404100
1996-02-14,7.300183296203613,7.449166774749756,7.151199817657471,7.449166774749756,4.590945720672607,369200
1996-02-15,7.3746747970581055,7.523658275604248,7.300183296203613,7.449166774749756,4.590945720672607,754200
1996-02-16,7.523658275604248,7.523658275604248,7.3746747970581055,7.449166774749756,4.590945720672607,477500
1996-02-20,7.300183296203613,7.300183296203613,7.0767083168029785,7.225691795349121,4.453216075897217,621500
1996-02-21,7.225691795349121,7.523658275604248,7.225691795349121,7.449166774749756,4.590945720672607,676000
1996-02-22,7.449166774749756,7.672641754150391,7.449166774749756,7.449166774749756,4.590945720672607,308500
1996-02-23,7.3746747970581055,7.523658275604248,7.300183296203613,7.3746747970581055,4.5450334548950195,639300
1996-02-26,7.300183296203613,7.449166774749756,7.225691795349121,7.300183296203613,4.4991254806518555,482900
1996-02-27,7.3746747970581055,7.523658275604248,7.300183296203613,7.449166774749756,4.590945720672607,469200
1996-02-28,7.449166774749756,7.523658275604248,7.3746747970581055,7.449166774749756,4.590945720672607,429300
1996-02-29,7.3746747970581055,7.449166774749756,7.300183296203613,7.3746747970581055,4.5450334548950195,751400
1996-03-01,7.449166774749756,7.523658275604248,7.3746747970581055,7.449166774749756,4.590945720672607,624000
1996-03-04,7.449166774749756,7.672641754150391,7.449166774749756,7.59814977645874,4.682763576507568,759100
1996-03-05,7.59814977645874,7.672641754150391,7.523658275604248,7.59814977645874,4.682763576507568,509500
1996-03-06,7.523658275604248,7.59814977645874,7.449166774749756,7.59814977645874,4.682763576507568,232300
1996-03-07,7.523658275604248,7.672641754150391,7.449166774749756,7.523658275604248,4.636856555938721,461700
1996-03-08,7.523658275604248,7.672641754150391,7.3746747970581055,7.523658275604248,4.636856555938721,893500
1996-03-11,7.523658275604248,7.821625232696533,7.523658275604248,7.747133255004883,4.774581432342529,1232100
1996-03-12,7.747133255004883,7.896116733551025,7.672641754150391,7.747133255004883,4.774581432342529,1709000
1996-03-13,7.672641754150391,7.821625232696533,7.672641754150391,7.821625232696533,4.820492267608643,653700
1996-03-14,7.747133255004883,7.821625232696533,7.672641754150391,7.747133255004883,4.774581432342529,762200
1996-03-15,7.821625232696533,7.970608234405518,7.747133255004883,7.896116733551025,4.8664021492004395,1768900
1996-03-18,7.896116733551025,8.194083213806152,7.896116733551025,8.11959171295166,5.004129886627197,996500
1996-03-19,8.11959171295166,8.268574714660645,8.11959171295166,8.11959171295166,5.004129886627197,1022000
1996-03-20,8.11959171295166,8.194083213806152,7.821625232696533,7.896116733551025,4.8664021492004395,690600
1996-03-21,7.896116733551025,7.896116733551025,7.747133255004883,7.821625232696533,4.820492267608643,525300
1996-03-22,7.747133255004883,7.896116733551025,7.747133255004883,7.896116733551025,4.8664021492004395,810800
1996-03-25,7.970608234405518,8.045100212097168,7.821625232696533,7.821625232696533,4.820492267608643,927200
1996-03-26,7.896116733551025,8.11959171295166,7.821625232696533,8.11959171295166,5.004129886627197,1113800
1996-03-27,8.11959171295166,8.11959171295166,7.821625232696533,7.896116733551025,4.8664021492004395,1067500
1996-03-28,7.821625232696533,7.896116733551025,7.747133255004883,7.821625232696533,4.820492267608643,519900
1996-03-29,7.821625232696533,8.045100212097168,7.747133255004883,8.045100212097168,4.958219051361084,1529800
1996-04-01,8.045100212097168,8.11959171295166,7.970608234405518,8.045100212097168,4.958219051361084,445100
1996-04-02,7.970608234405518,8.045100212097168,7.821625232696533,7.821625232696533,4.820492267608643,691000
1996-04-03,7.821625232696533,7.970608234405518,7.821625232696533,7.970608234405518,4.912309169769287,845700
1996-04-04,7.970608234405518,8.11959171295166,7.896116733551025,8.11959171295166,5.004129886627197,1159100
1996-04-08,7.970608234405518,8.194083213806152,7.970608234405518,8.11959171295166,5.011486053466797,980300
1996-04-09,8.11959171295166,8.343066215515137,8.11959171295166,8.194083213806152,5.057463645935059,544000
1996-04-10,8.11959171295166,8.268574714660645,8.11959171295166,8.11959171295166,5.011486053466797,757500
1996-04-11,8.11959171295166,8.194083213806152,7.747133255004883,7.896116733551025,4.8735551834106445,1702800
1996-04-12,7.970608234405518,8.045100212097168,7.896116733551025,7.896116733551025,4.8735551834106445,565400
1996-04-15,7.970608234405518,8.007854461669922,7.896116733551025,7.970608234405518,4.9195332527160645,214200
1996-04-16,7.970608234405518,8.11959171295166,7.896116733551025,7.970608234405518,4.9195332527160645,545300
1996-04-17,7.896116733551025,8.11959171295166,7.896116733551025,7.970608234405518,4.9195332527160645,544300
1996-04-18,8.045100212097168,8.11959171295166,7.970608234405518,8.045100212097168,4.965508937835693,483200
1996-04-19,8.045100212097168,8.268574714660645,8.045100212097168,8.268574714660645,5.103439807891846,696400
1996-04-22,8.194083213806152,8.343066215515137,8.11959171295166,8.194083213806152,5.057463645935059,429500
1996-04-23,8.11959171295166,8.194083213806152,7.970608234405518,8.045100212097168,4.965508937835693,550000
1996-04-24,8.045100212097168,8.11959171295166,7.970608234405518,8.11959171295166,5.011486053466797,855800
1996-04-25,8.045100212097168,8.11959171295166,7.896116733551025,7.896116733551025,4.8735551834106445,1434500
1996-04-26,7.896116733551025,7.970608234405518,7.821625232696533,7.896116733551025,4.8735551834106445,1056100
1996-04-29,7.821625232696533,7.970608234405518,7.747133255004883,7.970608234405518,4.9195332527160645,1497800
1996-04-30,8.11959171295166,8.268574714660645,8.11959171295166,8.194083213806152,5.057463645935059,1506500
1996-05-01,8.11959171295166,8.194083213806152,8.045100212097168,8.194083213806152,5.057463645935059,378000
1996-05-02,8.11959171295166,8.194083213806152,8.045100212097168,8.11959171295166,5.011486053466797,670600
1996-05-03,8.045100212097168,8.11959171295166,7.896116733551025,7.970608234405518,4.9195332527160645,388600
1996-05-06,7.896116733551025,7.970608234405518,7.821625232696533,7.821625232696533,4.827579498291016,261700
1996-05-07,7.747133255004883,7.747133255004883,7.672641754150391,7.672641754150391,4.735623836517334,672600
1996-05-08,7.672641754150391,7.747133255004883,7.523658275604248,7.59814977645874,4.689647197723389,609200
1996-05-09,7.300183296203613,7.300183296203613,7.002216815948486,7.0767083168029785,4.3678083419799805,1719700
1996-05-10,7.002216815948486,7.0767083168029785,6.555266857147217,7.002216815948486,4.32183313369751,973900
1996-05-13,7.002216815948486,7.225691795349121,7.002216815948486,7.151199817657471,4.4137864112854,1307300
1996-05-14,7.151199817657471,7.225691795349121,6.927724838256836,7.0767083168029785,4.3678083419799805,1274400
1996-05-15,7.0767083168029785,7.0767083168029785,6.853233337402344,6.853233337402344,4.22987699508667,493300
1996-05-16,7.002216815948486,7.002216815948486,6.853233337402344,7.002216815948486,4.32183313369751,722200
1996-05-17,7.002216815948486,7.0767083168029785,6.927724838256836,7.0767083168029785,4.3678083419799805,907100
1996-05-20,7.002216815948486,7.151199817657471,7.002216815948486,7.151199817657471,4.4137864112854,414900
1996-05-21,7.0767083168029785,7.151199817657471,7.002216815948486,7.0767083168029785,4.3678083419799805,323900
1996-05-22,7.0767083168029785,7.0767083168029785,6.927724838256836,7.002216815948486,4.32183313369751,495600
1996-05-23,7.002216815948486,7.0767083168029785,6.927724838256836,7.002216815948486,4.32183313369751,223800
1996-05-24,6.927724838256836,7.002216815948486,6.927724838256836,7.002216815948486,4.32183313369751,534900
1996-05-28,7.002216815948486,7.0767083168029785,6.927724838256836,6.927724838256836,4.275857448577881,390300
1996-05-29,6.927724838256836,7.0767083168029785,6.927724838256836,7.002216815948486,4.32183313369751,436900
1996-05-30,6.927724838256836,7.151199817657471,6.927724838256836,7.0767083168029785,4.3678083419799805,531300
1996-05-31,7.0767083168029785,7.151199817657471,6.927724838256836,7.0767083168029785,4.3678083419799805,609100
1996-06-03,7.002216815948486,7.151199817657471,6.927724838256836,7.151199817657471,4.4137864112854,432900
1996-06-04,7.151199817657471,7.225691795349121,7.0767083168029785,7.151199817657471,4.4137864112854,862600
1996-06-05,7.0767083168029785,7.0767083168029785,7.002216815948486,7.0767083168029785,4.3678083419799805,495000
1996-06-06,7.002216815948486,7.151199817657471,7.002216815948486,7.0767083168029785,4.3678083419799805,329600
1996-06-07,7.002216815948486,7.151199817657471,6.927724838256836,7.0767083168029785,4.3678083419799805,2662800
1996-06-10,7.0767083168029785,7.0767083168029785,6.927724838256836,7.002216815948486,4.32183313369751,1059100
1996-06-11,6.927724838256836,7.002216815948486,6.853233337402344,6.927724838256836,4.275857448577881,348300
1996-06-12,6.927724838256836,7.002216815948486,6.853233337402344,6.927724838256836,4.275857448577881,209500
1996-06-13,6.853233337402344,6.853233337402344,6.704249858856201,6.778741836547852,4.183903217315674,244700
1996-06-14,6.778741836547852,6.927724838256836,6.629758358001709,6.704249858856201,4.137923717498779,416600
1996-06-17,6.629758358001709,6.629758358001709,6.406283378601074,6.480774879455566,3.9999942779541016,242700
1996-06-18,6.555266857147217,6.778741836547852,6.480774879455566,6.778741836547852,4.183903217315674,347300
1996-06-19,6.704249858856201,6.778741836547852,6.480774879455566,6.555266857147217,4.045970916748047,177600
1996-06-20,6.629758358001709,6.704249858856201,6.555266857147217,6.629758358001709,4.091946125030518,189300
1996-06-21,6.629758358001709,6.629758358001709,6.406283378601074,6.555266857147217,4.045970916748047,1670000
1996-06-24,6.555266857147217,6.555266857147217,6.331791877746582,6.406283378601074,3.9540181159973145,340700
1996-06-25,6.331791877746582,6.406283378601074,6.257299900054932,6.257299900054932,3.862062454223633,863800
1996-06-26,6.331791877746582,6.406283378601074,6.257299900054932,6.331791877746582,3.9080400466918945,909100
1996-06-27,6.257299900054932,6.406283378601074,6.257299900054932,6.406283378601074,3.9540181159973145,501700
1996-06-28,6.331791877746582,6.480774879455566,6.331791877746582,6.406283378601074,3.9540181159973145,812600
1996-07-01,6.331791877746582,6.406283378601074,6.257299900054932,6.257299900054932,3.862062454223633,317900
1996-07-02,6.331791877746582,6.406283378601074,6.257299900054932,6.331791877746582,3.9080400466918945,327200
1996-07-03,6.331791877746582,6.406283378601074,6.257299900054932,6.406283378601074,3.9540181159973145,157500
1996-07-05,6.1828083992004395,6.1828083992004395,6.108316898345947,6.108316898345947,3.7701101303100586,134200
1996-07-08,6.033824920654297,6.033824920654297,5.810349941253662,5.959333419799805,3.6781561374664307,832700
1996-07-09,5.959333419799805,5.959333419799805,5.884841442108154,5.959333419799805,3.6781561374664307,585000
1996-07-10,5.884841442108154,5.959333419799805,5.810349941253662,5.959333419799805,3.6781561374664307,455800
1996-07-11,5.884841442108154,5.884841442108154,5.73585844039917,5.884841442108154,3.6321778297424316,348800
1996-07-12,5.810349941253662,5.810349941253662,5.586874961853027,5.586874961853027,3.448269844055176,618100
1996-07-15,5.6613664627075195,5.73585844039917,5.512383460998535,5.586874961853027,3.448269844055176,270100
1996-07-16,5.512383460998535,5.586874961853027,5.2889084815979,5.363399982452393,3.3103396892547607,889800
1996-07-17,5.363399982452393,5.586874961853027,5.363399982452393,5.363399982452393,3.3103396892547607,509700
1996-07-18,5.2889084815979,5.437891483306885,5.2889084815979,5.363399982452393,3.3103396892547607,286200
1996-07-19,5.2889084815979,5.363399982452393,5.139925003051758,5.363399982452393,3.3103396892547607,463900
1996-07-22,5.2889084815979,5.2889084815979,5.139925003051758,5.21441650390625,3.218385934829712,1033700
1996-07-23,5.21441650390625,5.2889084815979,5.139925003051758,5.21441650390625,3.218385934829712,1238100
1996-07-24,5.139925003051758,5.21441650390625,5.065433502197266,5.21441650390625,3.218385934829712,761800
1996-07-25,5.21441650390625,5.2889084815979,5.065433502197266,5.065433502197266,3.126432418823242,949700
1996-07-26,5.139925003051758,5.139925003051758,4.990941524505615,5.065433502197266,3.126432418823242,536700
1996-07-29,4.990941524505615,5.065433502197266,4.916450023651123,4.916450023651123,3.0344786643981934,858900
1996-07-30,4.916450023651123,4.916450023651123,4.692975044250488,4.7674665451049805,2.942523956298828,1310200
1996-07-31,4.7674665451049805,4.7674665451049805,4.543991565704346,4.692975044250488,2.8965468406677246,1726700
1996-08-01,4.692975044250488,4.692975044250488,4.4695000648498535,4.543991565704346,2.8045928478240967,3256100
1996-08-02,4.618483543395996,4.990941524505615,4.618483543395996,4.916450023651123,3.0344786643981934,2436800
1996-08-05,4.916450023651123,5.065433502197266,4.841958522796631,4.916450023651123,3.0344786643981934,1098700
1996-08-06,4.916450023651123,5.065433502197266,4.7674665451049805,4.990941524505615,3.0804550647735596,5589300
1996-08-07,4.990941524505615,4.990941524505615,4.916450023651123,4.916450023651123,3.0344786643981934,2221300
1996-08-08,4.916450023651123,4.990941524505615,4.618483543395996,4.841958522796631,2.988502025604248,1283300
1996-08-09,4.841958522796631,4.990941524505615,4.7674665451049805,4.990941524505615,3.0804550647735596,1417900
1996-08-12,4.916450023651123,5.2889084815979,4.692975044250488,4.7674665451049805,2.942523956298828,1839900
1996-08-13,4.7674665451049805,4.916450023651123,4.692975044250488,4.7674665451049805,2.942523956298828,3032600
1996-08-14,4.7674665451049805,5.065433502197266,4.692975044250488,4.916450023651123,3.0344786643981934,2319300
1996-08-15,4.841958522796631,4.990941524505615,4.7674665451049805,4.841958522796631,2.988502025604248,2363600
1996-08-16,4.916450023651123,4.916450023651123,4.841958522796631,4.916450023651123,3.0344786643981934,1193400
1996-08-19,4.841958522796631,4.916450023651123,4.7674665451049805,4.841958522796631,2.988502025604248,1724600
1996-08-20,4.7674665451049805,4.916450023651123,4.7674665451049805,4.841958522796631,2.988502025604248,1269000
1996-08-21,4.841958522796631,4.841958522796631,4.692975044250488,4.692975044250488,2.8965468406677246,1225300
1996-08-22,4.7674665451049805,4.841958522796631,4.692975044250488,4.692975044250488,2.8965468406677246,808400
1996-08-23,4.692975044250488,4.7674665451049805,4.692975044250488,4.7674665451049805,2.942523956298828,1145500
1996-08-26,4.7674665451049805,4.7674665451049805,4.618483543395996,4.692975044250488,2.8965468406677246,866600
1996-08-27,4.692975044250488,4.879204273223877,4.692975044250488,4.841958522796631,2.988502025604248,2014600
1996-08-28,4.841958522796631,4.916450023651123,4.692975044250488,4.7674665451049805,2.942523956298828,784300
1996-08-29,4.7674665451049805,4.841958522796631,4.692975044250488,4.7674665451049805,2.942523956298828,500000
1996-08-30,4.7674665451049805,4.841958522796631,4.7674665451049805,4.7674665451049805,2.942523956298828,241300
1996-09-03,4.692975044250488,4.7674665451049805,4.692975044250488,4.692975044250488,2.8965468406677246,696800
1996-09-04,4.7674665451049805,4.7674665451049805,4.618483543395996,4.7674665451049805,2.942523956298828,364100
1996-09-05,4.692975044250488,4.7674665451049805,4.692975044250488,4.692975044250488,2.8965468406677246,1248700
1996-09-06,4.692975044250488,4.692975044250488,4.618483543395996,4.618483543395996,2.8505702018737793,1191100
1996-09-09,4.692975044250488,4.692975044250488,4.618483543395996,4.692975044250488,2.8965468406677246,640400
1996-09-10,4.692975044250488,4.7674665451049805,4.692975044250488,4.692975044250488,2.8965468406677246,524800
1996-09-11,4.692975044250488,4.916450023651123,4.692975044250488,4.7674665451049805,2.942523956298828,819500
1996-09-12,4.841958522796631,5.065433502197266,4.841958522796631,4.990941524505615,3.0804550647735596,998200
1996-09-13,4.990941524505615,5.065433502197266,4.916450023651123,4.990941524505615,3.0804550647735596,596100
1996-09-16,4.916450023651123,5.065433502197266,4.916450023651123,4.990941524505615,3.0804550647735596,601100
1996-09-17,4.990941524505615,5.2889084815979,4.990941524505615,5.139925003051758,3.1724088191986084,1084600
1996-09-18,5.139925003051758,5.21441650390625,5.065433502197266,5.065433502197266,3.126432418823242,1083600
1996-09-19,5.065433502197266,5.139925003051758,4.990941524505615,5.065433502197266,3.126432418823242,1099100
1996-09-20,5.065433502197266,5.21441650390625,4.7674665451049805,4.916450023651123,3.0344786643981934,3256800
1996-09-23,4.916450023651123,5.21441650390625,4.916450023651123,5.139925003051758,3.1724088191986084,778200
1996-09-24,5.21441650390625,5.2889084815979,5.065433502197266,5.2889084815979,3.264364004135132,1256100
1996-09-25,5.2889084815979,5.363399982452393,5.139925003051758,5.21441650390625,3.218385934829712,2095500
1996-09-26,5.139925003051758,5.21441650390625,5.065433502197266,5.139925003051758,3.1724088191986084,3293600
1996-09-27,5.139925003051758,5.21441650390625,5.139925003051758,5.21441650390625,3.218385934829712,488700
1996-09-30,5.139925003051758,5.21441650390625,5.139925003051758,5.139925003051758,3.1724088191986084,595300
1996-10-01,5.139925003051758,5.21441650390625,5.139925003051758,5.139925003051758,3.1724088191986084,1345100
1996-10-02,5.139925003051758,5.21441650390625,5.065433502197266,5.139925003051758,3.1724088191986084,1164300
1996-10-03,5.065433502197266,5.139925003051758,5.065433502197266,5.065433502197266,3.126432418823242,585900
1996-10-04,5.139925003051758,5.139925003051758,4.990941524505615,4.990941524505615,3.0804550647735596,763500
1996-10-07,5.065433502197266,5.065433502197266,4.916450023651123,4.990941524505615,3.0804550647735596,322600
1996-10-08,4.841958522796631,4.990941524505615,4.841958522796631,4.990941524505615,3.0952398777008057,376200
1996-10-09,4.990941524505615,4.990941524505615,4.841958522796631,4.916450023651123,3.0490429401397705,678500
1996-10-10,4.916450023651123,4.990941524505615,4.841958522796631,4.841958522796631,3.002845525741577,468800
1996-10-11,4.916450023651123,5.065433502197266,4.841958522796631,5.065433502197266,3.14143705368042,770800
1996-10-14,5.065433502197266,5.139925003051758,4.990941524505615,4.990941524505615,3.0952398777008057,236700
1996-10-15,4.990941524505615,5.065433502197266,4.916450023651123,4.990941524505615,3.0952398777008057,804700
1996-10-16,4.990941524505615,5.139925003051758,4.916450023651123,5.065433502197266,3.14143705368042,531700
1996-10-17,5.065433502197266,5.139925003051758,4.916450023651123,5.065433502197266,3.14143705368042,406400
1996-10-18,5.139925003051758,5.2889084815979,4.990941524505615,5.2889084815979,3.2800304889678955,848500
