Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,14.671685218811035,14.72125244140625,14.473420143127441,14.52298641204834,9.025333404541016,1313000.0
1996-01-03,14.622118949890137,14.72125244140625,14.473420143127441,14.671685218811035,9.117748260498047,2311400.0
1996-01-04,14.622118949890137,14.91951847076416,14.473420143127441,14.671685218811035,9.117748260498047,2644000.0
1996-01-05,14.572552680969238,14.869951248168945,14.32472038269043,14.869951248168945,9.240957260131836,2591400.0
1996-01-08,14.869951248168945,14.91951847076416,14.72125244140625,14.869951248168945,9.240957260131836,345900.0
1996-01-09,14.869951248168945,15.415183067321777,14.770818710327148,15.14256763458252,9.410371780395508,2235000.0
1996-01-10,15.11778450012207,15.563882827758789,15.018651008605957,15.068217277526855,9.364173889160156,2676800.0
1996-01-11,15.266483306884766,15.663015365600586,15.216917037963867,15.563882827758789,9.672199249267578,2536800.0
1996-01-12,15.613449096679688,15.861281394958496,14.91951847076416,15.415183067321777,9.579789161682129,2246400.0
1996-01-15,15.365616798400879,15.464749336242676,14.374286651611328,14.473420143127441,8.994531631469727,1500900.0
1996-01-16,14.671685218811035,14.72125244140625,14.12645435333252,14.671685218811035,9.117748260498047,3178900.0
1996-01-17,14.770818710327148,15.068217277526855,14.72125244140625,14.91951847076416,9.271757125854492,3384700.0
1996-01-18,14.969084739685059,15.563882827758789,14.91951847076416,15.365616798400879,9.548985481262207,3267700.0
1996-01-19,15.365616798400879,15.7125825881958,15.31605052947998,15.7125825881958,9.76461124420166,1762700.0
1996-01-22,15.613449096679688,15.663015365600586,15.415183067321777,15.563882827758789,9.672199249267578,1288000.0
1996-01-23,15.51431655883789,15.613449096679688,15.266483306884766,15.31605052947998,9.518187522888184,903200.0
1996-01-24,15.365616798400879,15.51431655883789,15.068217277526855,15.31605052947998,9.518187522888184,833100.0
1996-01-25,15.31605052947998,15.464749336242676,15.167350769042969,15.365616798400879,9.548985481262207,1232100.0
1996-01-26,15.365616798400879,15.365616798400879,15.11778450012207,15.31605052947998,9.518187522888184,1381100.0
1996-01-29,15.365616798400879,15.613449096679688,15.216917037963867,15.464749336242676,9.610593795776367,1264600.0
1996-01-30,15.51431655883789,15.51431655883789,15.365616798400879,15.464749336242676,9.610593795776367,1003900.0
1996-01-31,15.613449096679688,15.910848617553711,15.563882827758789,15.811715126037598,9.826214790344238,1760200.0
1996-02-01,15.861281394958496,15.96041488647461,15.7125825881958,15.811715126037598,9.826214790344238,963200.0
1996-02-02,15.96041488647461,16.35694694519043,15.910848617553711,15.96041488647461,9.91862678527832,1143800.0
1996-02-05,15.811715126037598,15.910848617553711,15.7125825881958,15.7621488571167,9.795414924621582,1207400.0
1996-02-06,15.663015365600586,15.96041488647461,15.563882827758789,15.861281394958496,9.857016563415527,1138300.0
1996-02-07,15.910848617553711,16.009981155395508,15.7125825881958,15.96041488647461,9.91862678527832,1494500.0
1996-02-08,16.009981155395508,16.604780197143555,15.96041488647461,16.604780197143555,10.31906795501709,1735700.0
1996-02-09,16.604780197143555,16.902177810668945,16.555212020874023,16.80304527282715,10.442282676696777,1213700.0
1996-02-12,16.604780197143555,16.852611541748047,16.406513214111328,16.70391273498535,10.380677223205566,1434600.0
1996-02-13,16.555212020874023,17.19957733154297,16.505645751953125,16.80304527282715,10.442282676696777,1480800.0
1996-02-14,16.654346466064453,16.654346466064453,16.257814407348633,16.456079483032227,10.226658821105957,1382900.0
1996-02-15,16.30738067626953,16.35694694519043,16.009981155395508,16.059547424316406,9.980232238769531,1326100.0
1996-02-16,16.109113693237305,16.406513214111328,15.96041488647461,16.158679962158203,10.041842460632324,1287400.0
1996-02-20,15.96041488647461,16.158679962158203,15.861281394958496,16.059547424316406,9.980232238769531,1431600.0
1996-02-21,16.059547424316406,16.555212020874023,16.009981155395508,16.555212020874023,10.288264274597168,858900.0
1996-02-22,16.505645751953125,16.654346466064453,16.456079483032227,16.555212020874023,10.288264274597168,1258500.0
1996-02-23,16.604780197143555,16.604780197143555,15.96041488647461,16.158679962158203,10.041842460632324,1769500.0
1996-02-26,16.158679962158203,16.257814407348633,16.009981155395508,16.109113693237305,10.011035919189453,1382600.0
1996-02-27,16.257814407348633,16.257814407348633,15.663015365600586,15.861281394958496,9.857016563415527,1324800.0
1996-02-28,16.059547424316406,16.158679962158203,15.861281394958496,15.910848617553711,9.887825012207031,1070400.0
1996-02-29,15.811715126037598,15.96041488647461,15.31605052947998,15.365616798400879,9.548985481262207,1350100.0
1996-03-01,15.464749336242676,15.7125825881958,15.216917037963867,15.563882827758789,9.672199249267578,1218900.0
1996-03-04,15.663015365600586,15.663015365600586,15.266483306884766,15.365616798400879,9.548985481262207,1175600.0
1996-03-05,15.464749336242676,15.613449096679688,15.31605052947998,15.415183067321777,9.579789161682129,1744200.0
1996-03-06,15.464749336242676,15.563882827758789,15.266483306884766,15.365616798400879,9.548985481262207,1739200.0
1996-03-07,15.415183067321777,15.51431655883789,15.11778450012207,15.51431655883789,9.641400337219238,1330600.0
1996-03-08,15.216917037963867,15.266483306884766,14.969084739685059,15.068217277526855,9.364173889160156,1709500.0
1996-03-11,14.770818710327148,15.415183067321777,14.770818710327148,15.365616798400879,9.548985481262207,1371500.0
1996-03-12,15.266483306884766,15.365616798400879,14.969084739685059,15.266483306884766,9.487380027770996,953400.0
1996-03-13,15.167350769042969,15.563882827758789,15.11778450012207,15.464749336242676,9.635618209838867,964000.0
1996-03-14,15.415183067321777,15.96041488647461,15.415183067321777,15.861281394958496,9.88268756866455,1673700.0
1996-03-15,15.910848617553711,16.109113693237305,15.7621488571167,15.96041488647461,9.944454193115234,2227900.0
1996-03-18,15.96041488647461,16.257814407348633,15.96041488647461,16.257814407348633,10.129758834838867,989500.0
1996-03-19,16.456079483032227,16.456079483032227,15.7621488571167,16.009981155395508,9.975335121154785,1209100.0
1996-03-20,16.208248138427734,16.208248138427734,15.51431655883789,15.96041488647461,9.944454193115234,1057500.0
1996-03-21,16.009981155395508,16.109113693237305,15.563882827758789,15.910848617553711,9.913572311401367,981900.0
1996-03-22,15.96041488647461,15.96041488647461,15.613449096679688,15.663015365600586,9.759156227111816,709800.0
1996-03-25,15.7621488571167,15.861281394958496,15.31605052947998,15.365616798400879,9.5738525390625,692100.0
1996-03-26,15.51431655883789,15.861281394958496,15.365616798400879,15.7621488571167,9.820921897888184,1266900.0
1996-03-27,15.563882827758789,15.663015365600586,15.415183067321777,15.51431655883789,9.66650390625,752100.0
1996-03-28,15.31605052947998,15.7125825881958,15.266483306884766,15.613449096679688,9.728272438049316,1038400.0
1996-03-29,15.7621488571167,15.861281394958496,15.613449096679688,15.613449096679688,9.728272438049316,1109600.0
1996-04-01,15.811715126037598,15.811715126037598,15.216917037963867,15.51431655883789,9.66650390625,1110000.0
1996-04-02,15.613449096679688,15.861281394958496,15.464749336242676,15.861281394958496,9.88268756866455,1117300.0
1996-04-03,15.861281394958496,15.910848617553711,15.613449096679688,15.861281394958496,9.88268756866455,1103200.0
1996-04-04,15.7621488571167,15.861281394958496,15.7125825881958,15.861281394958496,9.88268756866455,702900.0
