Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,2.1732494831085205,2.1898391246795654,2.1234803199768066,2.1234803199768066,2.0702390670776367,565100
1996-01-03,2.1234803199768066,2.1566598415374756,1.9409937858581543,1.9409937858581543,1.892327904701233,869500
1996-01-04,1.8746349811553955,1.907814383506775,1.7916865348815918,1.8414556980133057,1.7952855825424194,2106700
1996-01-05,1.7916865348815918,1.7916865348815918,1.6755586862564087,1.708738088607788,1.6658954620361328,2712500
1996-01-08,1.758507251739502,1.758507251739502,1.6921484470367432,1.758507251739502,1.7144168615341187,599700
1996-01-09,1.6921484470367432,1.758507251739502,1.6589690446853638,1.6589690446853638,1.6173741817474365,1232600
1996-01-10,1.708738088607788,1.708738088607788,1.5594309568405151,1.6092000007629395,1.5688530206680298,1318500
1996-01-11,1.6755586862564087,1.89122474193573,1.6589690446853638,1.7750968933105469,1.730590581893921,1389400
1996-01-12,1.7750968933105469,1.8082762956619263,1.6589690446853638,1.8082762956619263,1.762938141822815,1106100
1996-01-15,1.8082762956619263,1.9409937858581543,1.8082762956619263,1.8580453395843506,1.8114591836929321,1265800
1996-01-16,1.8746349811553955,1.8746349811553955,1.6423794031143188,1.7419174909591675,1.6982429027557373,590700
1996-01-17,1.7253278493881226,1.8414556980133057,1.7253278493881226,1.8082762956619263,1.762938141822815,437000
1996-01-18,1.8082762956619263,1.8414556980133057,1.7916865348815918,1.7916865348815918,1.7467643022537231,482200
1996-01-19,1.8082762956619263,1.8580453395843506,1.8082762956619263,1.8580453395843506,1.8114591836929321,409800
1996-01-22,1.8248659372329712,1.8580453395843506,1.8248659372329712,1.8414556980133057,1.7952855825424194,452000
1996-01-23,2.1566598415374756,2.1732494831085205,2.023942232131958,2.073711395263672,2.0217177867889404,3776400
1996-01-24,2.040531873703003,2.090301036834717,2.0322370529174805,2.0322370529174805,1.9812835454940796,767000
1996-01-25,2.040531873703003,2.1068906784057617,2.040531873703003,2.040531873703003,1.9893702268600464,628400
1996-01-26,2.1068906784057617,2.1068906784057617,2.040531873703003,2.1068906784057617,2.054065227508545,195900
1996-01-29,2.1068906784057617,2.1068906784057617,2.040531873703003,2.1068906784057617,2.054065227508545,275700
1996-01-30,2.090301036834717,2.1898391246795654,2.090301036834717,2.1068906784057617,2.054065227508545,545500
1996-01-31,2.1400699615478516,2.1400699615478516,2.073711395263672,2.1068906784057617,2.054065227508545,654000
1996-02-01,2.073711395263672,2.1068906784057617,2.057121515274048,2.057121515274048,2.0055439472198486,78300
1996-02-02,2.1068906784057617,2.305967092514038,2.073711395263672,2.305967092514038,2.248150110244751,941800
1996-02-05,2.289377212524414,2.4220948219299316,2.289377212524414,2.388915538787842,2.32901930809021,664500
1996-02-06,2.388915538787842,2.5216329097747803,2.388915538787842,2.4884536266326904,2.4260616302490234,848400
1996-02-07,2.4884536266326904,2.5216329097747803,2.4220948219299316,2.4386844635009766,2.377540111541748,1057800
1996-02-08,2.4386844635009766,2.4718639850616455,2.4386844635009766,2.4386844635009766,2.377540111541748,227500
1996-02-09,2.4386844635009766,2.4718639850616455,2.4386844635009766,2.4718639850616455,2.4098875522613525,308900
1996-02-12,2.4386844635009766,2.7041194438934326,2.4386844635009766,2.604581356048584,2.5392777919769287,2075000
1996-02-13,2.587991714477539,2.6709401607513428,2.554812431335449,2.637760877609253,2.571625232696533,1761600
1996-02-14,2.6875298023223877,2.7870678901672363,2.637760877609253,2.7372989654541016,2.6686673164367676,908600
1996-02-15,2.7372989654541016,3.0193235874176025,2.7372989654541016,2.8036577701568604,2.7333626747131348,1683200
1996-02-16,2.853426694869995,2.936375141143799,2.8202474117279053,2.919785499572754,2.84657883644104,675100
1996-02-20,2.870016574859619,2.936375141143799,2.870016574859619,2.8783113956451416,2.8061447143554688,363100
1996-02-21,2.919785499572754,2.936375141143799,2.870016574859619,2.916674852371216,2.843545913696289,462600
1996-02-22,2.936375141143799,3.2847588062286377,2.919785499572754,3.2847588062286377,3.2024011611938477,916200
1996-02-23,3.3179380893707275,3.46724534034729,3.3179380893707275,3.4091813564300537,3.323704242706299,1428500
1996-02-26,3.4008865356445312,3.46724534034729,3.3179380893707275,3.46724534034729,3.38031268119812,1282400
1996-02-27,3.483834981918335,3.6995010375976562,3.450655698776245,3.6331422328948975,3.5420498847961426,1668200
1996-02-28,3.5999629497528076,3.6165525913238525,3.0856823921203613,3.135451555252075,3.056837558746338,1538600
1996-02-29,3.1022720336914062,3.135451555252075,2.6875298023223877,2.886606216430664,2.8142311573028564,7919000
1996-03-01,2.853426694869995,2.903195858001709,2.621170997619629,2.8202474117279053,2.7495367527008057,2647700
1996-03-04,2.870016574859619,3.0525031089782715,2.83683705329895,3.0359134674072266,2.9597952365875244,1496400
1996-03-05,3.1188619136810303,3.218400001525879,3.044208288192749,3.135451555252075,3.056837558746338,720300
1996-03-06,3.135451555252075,3.135451555252075,2.952965021133423,3.0027339458465576,2.9274473190307617,384200
1996-03-07,2.936375141143799,2.936375141143799,2.604581356048584,2.654350519180298,2.587799072265625,2316100
